 #normalor:   1.00000000000000     
  -1.94778744522567       3.373152012576997E-002  1.570796326794897E-002
  -1.93207948195772       3.518977291812759E-002  1.570796326794897E-002
  -1.91637151868977       3.669848914324900E-002  1.570796326794897E-002
  -1.90066355542182       3.825877631208186E-002  1.570796326794897E-002
  -1.88495559215387       3.987173508438108E-002  1.570796326794897E-002
  -1.86924762888592       4.153845743724267E-002  1.570796326794897E-002
  -1.85353966561797       4.326002477129454E-002  1.570796326794897E-002
  -1.83783170235002       4.503750595588961E-002  1.570796326794897E-002
  -1.82212373908208       4.687195531485367E-002  1.570796326794897E-002
  -1.80641577581413       4.876441055455023E-002  1.570796326794897E-002
  -1.79070781254618       5.071589063623728E-002  1.570796326794897E-002
  -1.77499984927823       5.272739359490984E-002  1.570796326794897E-002
  -1.75929188601028       5.479989430704094E-002  1.570796326794897E-002
  -1.74358392274233       5.693434220985522E-002  1.570796326794897E-002
  -1.72787595947438       5.913165897499364E-002  1.570796326794897E-002
  -1.71216799620643       6.139273613965249E-002  1.570796326794897E-002
  -1.69646003293848       6.371843269850243E-002  1.570796326794897E-002
  -1.68075206967054       6.610957265991961E-002  1.570796326794897E-002
  -1.66504410640259       6.856694257028301E-002  1.570796326794897E-002
  -1.64933614313464       7.109128901031181E-002  1.570796326794897E-002
  -1.63362817986669       7.368331606763664E-002  1.570796326794897E-002
  -1.61792021659874       7.634368279001198E-002  1.570796326794897E-002
  -1.60221225333079       7.907300062378750E-002  1.570796326794897E-002
  -1.58650429006284       8.187183084246109E-002  1.570796326794897E-002
  -1.57079632679489       8.474068197033677E-002  1.570796326794897E-002
  -1.55508836352694       8.768000720650046E-002  1.570796326794897E-002
  -1.53938040025900       9.069020185451393E-002  1.570796326794897E-002
  -1.52367243699105       9.377160076340219E-002  1.570796326794897E-002
  -1.50796447372310       9.692447578567599E-002  1.570796326794897E-002
  -1.49225651045515       0.100149033258288       1.570796326794897E-002
  -1.47654854718720       0.103445411512569       1.570796326794897E-002
  -1.46084058391925       0.106813678419317       1.570796326794897E-002
  -1.44513262065130       0.110253828975343       1.570796326794897E-002
  -1.42942465738335       0.113765782937881       1.570796326794897E-002
  -1.41371669411540       0.117349382513349       1.570796326794897E-002
  -1.39800873084746       0.121004390107057       1.570796326794897E-002
  -1.38230076757951       0.124730486140484       1.570796326794897E-002
  -1.36659280431156       0.128527266942820       1.570796326794897E-002
  -1.35088484104361       0.132394242723481       1.570796326794897E-002
  -1.33517687777566       0.136330835632324       1.570796326794897E-002
  -1.31946891450771       0.140336377914272       1.570796326794897E-002
  -1.30376095123976       0.144410110165056       1.570796326794897E-002
  -1.28805298797181       0.148551179694691       1.570796326794897E-002
  -1.27234502470386       0.152758639005292       1.570796326794897E-002
  -1.25663706143592       0.157031444389699       1.570796326794897E-002
  -1.24092909816797       0.161368454657317       1.570796326794897E-002
  -1.22522113490002       0.165768429993407       1.570796326794897E-002
  -1.20951317163207       0.170230030957962       1.570796326794897E-002
  -1.19380520836412       0.174751817630083       1.570796326794897E-002
  -1.17809724509617       0.179332248903628       1.570796326794897E-002
  -1.16238928182822       0.183969681939653       1.570796326794897E-002
  -1.14668131856027       0.188662371780960       1.570796326794897E-002
  -1.13097335529232       0.193408471133801       1.570796326794897E-002
  -1.11526539202438       0.198206030321513       1.570796326794897E-002
  -1.09955742875643       0.203052997414560       1.570796326794897E-002
  -1.08384946548848       0.207947218541167       1.570796326794897E-002
  -1.06814150222053       0.212886438382351       1.570796326794897E-002
  -1.05243353895258       0.217868300854850       1.570796326794897E-002
  -1.03672557568463       0.222890349985050       1.570796326794897E-002
  -1.02101761241668       0.227950030976625       1.570796326794897E-002
  -1.00530964914873       0.233044691474208       1.570796326794897E-002
 -0.989601685880784       0.238171583024980       1.570796326794897E-002
 -0.973893722612835       0.243327862739630       1.570796326794897E-002
 -0.958185759344886       0.248510595153697       1.570796326794897E-002
 -0.942477796076937       0.253716754289824       1.570796326794897E-002
 -0.926769832808989       0.258943225920993       1.570796326794897E-002
 -0.911061869541040       0.264186810034316       1.570796326794897E-002
 -0.895353906273091       0.269444223494479       1.570796326794897E-002
 -0.879645943005142       0.274712102905401       1.570796326794897E-002
 -0.863937979737193       0.279987007668195       1.570796326794897E-002
 -0.848230016469244       0.285265423232977       1.570796326794897E-002
 -0.832522053201295       0.290543764541583       1.570796326794897E-002
 -0.816814089933346       0.295818379657687       1.570796326794897E-002
 -0.801106126665397       0.301085553580346       1.570796326794897E-002
 -0.785398163397448       0.306341512236443       1.570796326794897E-002
 -0.769690200129499       0.311582426646995       1.570796326794897E-002
 -0.753982236861550       0.316804417261785       1.570796326794897E-002
 -0.738274273593601       0.322003558456266       1.570796326794897E-002
 -0.722566310325652       0.327175883184195       1.570796326794897E-002
 -0.706858347057703       0.332317387778959       1.570796326794897E-002
 -0.691150383789754       0.337424036896084       1.570796326794897E-002
 -0.675442420521805       0.342491768588960       1.570796326794897E-002
 -0.659734457253856       0.347516499509349       1.570796326794897E-002
 -0.644026493985907       0.352494130223839       1.570796326794897E-002
 -0.628318530717958       0.357420550636956       1.570796326794897E-002
 -0.612610567450009       0.362291645511290       1.570796326794897E-002
 -0.596902604182060       0.367103300074578       1.570796326794897E-002
 -0.581194640914111       0.371851405703371       1.570796326794897E-002
 -0.565486677646162       0.376531865672557       1.570796326794897E-002
 -0.549778714378213       0.381140600959719       1.570796326794897E-002
 -0.534070751110264       0.385673556093035       1.570796326794897E-002
 -0.518362787842315       0.390126705031167       1.570796326794897E-002
 -0.502654824574366       0.394496057063376       1.570796326794897E-002
 -0.486946861306417       0.398777662717901       1.570796326794897E-002
 -0.471238898038468       0.402967619666482       1.570796326794897E-002
 -0.455530934770519       0.407062078612787       1.570796326794897E-002
 -0.439822971502570       0.411057249152392       1.570796326794897E-002
 -0.424115008234621       0.414949405591912       1.570796326794897E-002
 -0.408407044966672       0.418734892714838       1.570796326794897E-002
 -0.392699081698723       0.422410131481669       1.570796326794897E-002
 -0.376991118430774       0.425971624651917       1.570796326794897E-002
 -0.361283155162825       0.429415962315688       1.570796326794897E-002
 -0.345575191894876       0.432739827322610       1.570796326794897E-002
 -0.329867228626927       0.435940000596050       1.570796326794897E-002
 -0.314159265358978       0.439013366320716       1.570796326794897E-002
 -0.298451302091029       0.441956916991962       1.570796326794897E-002
 -0.282743338823080       0.444767758315362       1.570796326794897E-002
 -0.267035375555131       0.447443113945387       1.570796326794897E-002
 -0.251327412287182       0.449980330052333       1.570796326794897E-002
 -0.235619449019233       0.452376879706996       1.570796326794897E-002
 -0.219911485751284       0.454630367072951       1.570796326794897E-002
 -0.204203522483335       0.456738531396712       1.570796326794897E-002
 -0.188495559215386       0.458699250786468       1.570796326794897E-002
 -0.172787595947437       0.460510545770557       1.570796326794897E-002
 -0.157079632679488       0.462170582627319       1.570796326794897E-002
 -0.141371669411539       0.463677676478510       1.570796326794897E-002
 -0.125663706143590       0.465030294138938       1.570796326794897E-002
 -0.109955742875641       0.466227056715610       1.570796326794897E-002
 -9.424777960769243E-002  0.467266741950196       1.570796326794897E-002
 -7.853981633974347E-002  0.468148286299255       1.570796326794897E-002
 -6.283185307179451E-002  0.468870786747261       1.570796326794897E-002
 -4.712388980384554E-002  0.469433502348102       1.570796326794897E-002
 -3.141592653589657E-002  0.469835855491371       1.570796326794897E-002
 -1.570796326794761E-002  0.470077432890418       1.570796326794897E-002
  1.360023205165817E-015  0.470157986289797       1.570796326794897E-002
  1.570796326795033E-002  0.470077432890418       1.570796326794897E-002
  3.141592653589929E-002  0.469835855491371       1.570796326794897E-002
  4.712388980384826E-002  0.469433502348102       1.570796326794897E-002
  6.283185307179723E-002  0.468870786747261       1.570796326794897E-002
  7.853981633974619E-002  0.468148286299255       1.570796326794897E-002
  9.424777960769515E-002  0.467266741950195       1.570796326794897E-002
  0.109955742875644       0.466227056715610       1.570796326794897E-002
  0.125663706143593       0.465030294138938       1.570796326794897E-002
  0.141371669411542       0.463677676478510       1.570796326794897E-002
  0.157079632679491       0.462170582627319       1.570796326794897E-002
  0.172787595947440       0.460510545770556       1.570796326794897E-002
  0.188495559215389       0.458699250786468       1.570796326794897E-002
  0.204203522483338       0.456738531396711       1.570796326794897E-002
  0.219911485751287       0.454630367072950       1.570796326794897E-002
  0.235619449019236       0.452376879706995       1.570796326794897E-002
  0.251327412287185       0.449980330052333       1.570796326794897E-002
  0.267035375555134       0.447443113945386       1.570796326794897E-002
  0.282743338823083       0.444767758315361       1.570796326794897E-002
  0.298451302091032       0.441956916991961       1.570796326794897E-002
  0.314159265358981       0.439013366320716       1.570796326794897E-002
  0.329867228626930       0.435940000596050       1.570796326794897E-002
  0.345575191894879       0.432739827322609       1.570796326794897E-002
  0.361283155162828       0.429415962315687       1.570796326794897E-002
  0.376991118430777       0.425971624651917       1.570796326794897E-002
  0.392699081698726       0.422410131481668       1.570796326794897E-002
  0.408407044966675       0.418734892714837       1.570796326794897E-002
  0.424115008234624       0.414949405591911       1.570796326794897E-002
  0.439822971502573       0.411057249152392       1.570796326794897E-002
  0.455530934770522       0.407062078612786       1.570796326794897E-002
  0.471238898038471       0.402967619666481       1.570796326794897E-002
  0.486946861306420       0.398777662717900       1.570796326794897E-002
  0.502654824574368       0.394496057063376       1.570796326794897E-002
  0.518362787842317       0.390126705031166       1.570796326794897E-002
  0.534070751110266       0.385673556093034       1.570796326794897E-002
  0.549778714378215       0.381140600959719       1.570796326794897E-002
  0.565486677646164       0.376531865672557       1.570796326794897E-002
  0.581194640914113       0.371851405703371       1.570796326794897E-002
  0.596902604182062       0.367103300074577       1.570796326794897E-002
  0.612610567450011       0.362291645511289       1.570796326794897E-002
  0.628318530717960       0.357420550636955       1.570796326794897E-002
  0.644026493985909       0.352494130223838       1.570796326794897E-002
  0.659734457253858       0.347516499509348       1.570796326794897E-002
  0.675442420521807       0.342491768588959       1.570796326794897E-002
  0.691150383789756       0.337424036896084       1.570796326794897E-002
  0.706858347057705       0.332317387778958       1.570796326794897E-002
  0.722566310325654       0.327175883184194       1.570796326794897E-002
  0.738274273593603       0.322003558456265       1.570796326794897E-002
  0.753982236861552       0.316804417261784       1.570796326794897E-002
  0.769690200129501       0.311582426646994       1.570796326794897E-002
  0.785398163397450       0.306341512236442       1.570796326794897E-002
  0.801106126665399       0.301085553580345       1.570796326794897E-002
  0.816814089933348       0.295818379657686       1.570796326794897E-002
  0.832522053201297       0.290543764541583       1.570796326794897E-002
  0.848230016469246       0.285265423232976       1.570796326794897E-002
  0.863937979737195       0.279987007668194       1.570796326794897E-002
  0.879645943005144       0.274712102905400       1.570796326794897E-002
  0.895353906273093       0.269444223494478       1.570796326794897E-002
  0.911061869541042       0.264186810034315       1.570796326794897E-002
  0.926769832808991       0.258943225920992       1.570796326794897E-002
  0.942477796076940       0.253716754289824       1.570796326794897E-002
  0.958185759344889       0.248510595153696       1.570796326794897E-002
  0.973893722612838       0.243327862739629       1.570796326794897E-002
  0.989601685880787       0.238171583024979       1.570796326794897E-002
   1.00530964914874       0.233044691474207       1.570796326794897E-002
   1.02101761241668       0.227950030976624       1.570796326794897E-002
   1.03672557568463       0.222890349985049       1.570796326794897E-002
   1.05243353895258       0.217868300854849       1.570796326794897E-002
   1.06814150222053       0.212886438382350       1.570796326794897E-002
   1.08384946548848       0.207947218541167       1.570796326794897E-002
   1.09955742875643       0.203052997414559       1.570796326794897E-002
   1.11526539202438       0.198206030321512       1.570796326794897E-002
   1.13097335529233       0.193408471133801       1.570796326794897E-002
   1.14668131856028       0.188662371780959       1.570796326794897E-002
   1.16238928182822       0.183969681939652       1.570796326794897E-002
   1.17809724509617       0.179332248903628       1.570796326794897E-002
   1.19380520836412       0.174751817630082       1.570796326794897E-002
   1.20951317163207       0.170230030957961       1.570796326794897E-002
   1.22522113490002       0.165768429993406       1.570796326794897E-002
   1.24092909816797       0.161368454657316       1.570796326794897E-002
   1.25663706143592       0.157031444389698       1.570796326794897E-002
   1.27234502470387       0.152758639005291       1.570796326794897E-002
   1.28805298797182       0.148551179694691       1.570796326794897E-002
   1.30376095123976       0.144410110165055       1.570796326794897E-002
   1.31946891450771       0.140336377914272       1.570796326794897E-002
   1.33517687777566       0.136330835632323       1.570796326794897E-002
   1.35088484104361       0.132394242723481       1.570796326794897E-002
   1.36659280431156       0.128527266942819       1.570796326794897E-002
   1.38230076757951       0.124730486140483       1.570796326794897E-002
   1.39800873084746       0.121004390107056       1.570796326794897E-002
   1.41371669411541       0.117349382513348       1.570796326794897E-002
   1.42942465738336       0.113765782937880       1.570796326794897E-002
   1.44513262065130       0.110253828975342       1.570796326794897E-002
   1.46084058391925       0.106813678419316       1.570796326794897E-002
   1.47654854718720       0.103445411512568       1.570796326794897E-002
   1.49225651045515       0.100149033258288       1.570796326794897E-002
   1.50796447372310       9.692447578567547E-002  1.570796326794897E-002
   1.52367243699105       9.377160076340166E-002  1.570796326794897E-002
   1.53938040025900       9.069020185451340E-002  1.570796326794897E-002
   1.55508836352695       8.768000720649996E-002  1.570796326794897E-002
   1.57079632679490       8.474068197033630E-002  1.570796326794897E-002
   1.58650429006284       8.187183084246064E-002  1.570796326794897E-002
   1.60221225333079       7.907300062378701E-002  1.570796326794897E-002
   1.61792021659874       7.634368279001152E-002  1.570796326794897E-002
   1.63362817986669       7.368331606763620E-002  1.570796326794897E-002
   1.64933614313464       7.109128901031139E-002  1.570796326794897E-002
   1.66504410640259       6.856694257028259E-002  1.570796326794897E-002
   1.68075206967054       6.610957265991919E-002  1.570796326794897E-002
   1.69646003293849       6.371843269850203E-002  1.570796326794897E-002
   1.71216799620644       6.139273613965212E-002  1.570796326794897E-002
   1.72787595947438       5.913165897499328E-002  1.570796326794897E-002
   1.74358392274233       5.693434220985485E-002  1.570796326794897E-002
   1.75929188601028       5.479989430704060E-002  1.570796326794897E-002
   1.77499984927823       5.272739359490949E-002  1.570796326794897E-002
   1.79070781254618       5.071589063623694E-002  1.570796326794897E-002
   1.80641577581413       4.876441055454991E-002  1.570796326794897E-002
   1.82212373908208       4.687195531485337E-002  1.570796326794897E-002
   1.83783170235003       4.503750595588929E-002  1.570796326794897E-002
   1.85353966561798       4.326002477129424E-002  1.570796326794897E-002
   1.86924762888592       4.153845743724240E-002  1.570796326794897E-002
   1.88495559215387       3.987173508438081E-002  1.570796326794897E-002
   1.90066355542182       3.825877631208158E-002  1.570796326794897E-002
   1.91637151868977       3.669848914324873E-002  1.570796326794897E-002
   1.93207948195772       3.518977291812734E-002  1.570796326794897E-002
   1.94778744522567       3.373152012576974E-002  1.570796326794897E-002
   1.96349540849362       3.232261817201302E-002  1.570796326794897E-002
   1.97920337176157       3.096195108301890E-002  1.570796326794897E-002
   1.99491133502952       2.964840114361773E-002  1.570796326794897E-002
   2.01061929829746       2.838085046988231E-002  1.570796326794897E-002
   2.02632726156541       2.715818251553588E-002  1.570796326794897E-002
   2.04203522483336       2.597928351197117E-002  1.570796326794897E-002
   2.05774318810131       2.484304384182194E-002  1.570796326794897E-002
   2.07345115136926       2.374835934618709E-002  1.570796326794897E-002
   2.08915911463721       2.269413256575895E-002  1.570796326794897E-002
   2.10486707790516       2.167927391625124E-002  1.570796326794897E-002
   2.12057504117311       2.070270279865865E-002  1.570796326794897E-002
   2.13628300444106       1.976334864500966E-002  1.570796326794897E-002
   2.15199096770900       1.886015190039587E-002  1.570796326794897E-002
   2.16769893097695       1.799206494217484E-002  1.570796326794897E-002
   2.18340689424490       1.715805293735084E-002  1.570796326794897E-002
   2.19911485751285       1.635709463923650E-002  1.570796326794897E-002
   2.21482282078080       1.558818312459011E-002  1.570796326794897E-002
   2.23053078404875       1.485032647250768E-002  1.570796326794897E-002
   2.24623874731670       1.414254838642574E-002  1.570796326794897E-002
   2.26194671058465       1.346388876066027E-002  1.570796326794897E-002
   2.27765467385260       1.281340419297023E-002  1.570796326794897E-002
   2.29336263712054       1.219016844468944E-002  1.570796326794897E-002
   2.30907060038849       1.159327285001950E-002  1.570796326794897E-002
   2.32477856365644       1.102182667611883E-002  1.570796326794897E-002
   2.34048652692439       1.047495743565874E-002  1.570796326794897E-002
   2.35619449019234       9.951811153546857E-003  1.570796326794897E-002
   2.37190245346029       9.451552589542261E-003  1.570796326794897E-002
   2.38761041672824       8.973365418504341E-003  1.570796326794897E-002
   2.40331837999619       8.516452370029549E-003  1.570796326794897E-002
   2.41902634326414       8.080035329237767E-003  1.570796326794897E-002
   2.43473430653208       7.663355400471434E-003  1.570796326794897E-002
   2.45044226980003       7.265672935668086E-003  1.570796326794897E-002
   2.46615023306798       6.886267529159419E-003  1.570796326794897E-002
   2.48185819633593       6.524437980638473E-003  1.570796326794897E-002
   2.49756615960388       6.179502228020514E-003  1.570796326794897E-002
   2.51327412287183       5.850797251903896E-003  1.570796326794897E-002
   2.52898208613978       5.537678953314144E-003  1.570796326794897E-002
   2.54469004940773       5.239522006387940E-003  1.570796326794897E-002
   2.56039801267567       4.955719687624520E-003  1.570796326794897E-002
   2.57610597594362       4.685683683299914E-003  1.570796326794897E-002
   2.59181393921157       4.428843876604476E-003  1.570796326794897E-002
   2.60752190247952       4.184648116027501E-003  1.570796326794897E-002
   2.62322986574747       3.952561966473607E-003  1.570796326794897E-002
   2.63893782901542       3.732068444554566E-003  1.570796326794897E-002
   2.65464579228337       3.522667739457939E-003  1.570796326794897E-002
   2.67035375555132       3.323876920750075E-003  1.570796326794897E-002
   2.68606171881927       3.135229634425753E-003  1.570796326794897E-002
   2.70176968208721       2.956275788470942E-003  1.570796326794897E-002
   2.71747764535516       2.786581229158289E-003  1.570796326794897E-002
   2.73318560862311       2.625727409247440E-003  1.570796326794897E-002
   2.74889357189106       2.473311049214493E-003  1.570796326794897E-002
   2.76460153515901       2.328943792586892E-003  1.570796326794897E-002
   2.78030949842696       2.192251856411626E-003  1.570796326794897E-002
   2.79601746169491       2.062875677836598E-003  1.570796326794897E-002
   2.81172542496286       1.940469557737085E-003  1.570796326794897E-002
   2.82743338823081       1.824701302271334E-003  1.570796326794897E-002
   2.84314135149875       1.715251863202385E-003  1.570796326794897E-002
   2.85884931476670       1.611814977776437E-003  1.570796326794897E-002
   2.87455727803465       1.514096808902051E-003  1.570796326794897E-002
   2.89026524130260       1.421815586329341E-003  1.570796326794897E-002
   2.90597320457055       1.334701249483980E-003  1.570796326794897E-002
   2.92168116783850       1.252495092567243E-003  1.570796326794897E-002
   2.93738913110645       1.174949412491076E-003  1.570796326794897E-002
   2.95309709437440       1.101827160175756E-003  1.570796326794897E-002
   2.96880505764235       1.032901595697451E-003  1.570796326794897E-002
   2.98451302091029       9.679559477340275E-004  1.570796326794897E-002
   3.00022098417824       9.067830777196270E-004  1.570796326794897E-002
   3.01592894744619       8.491851490819454E-004  1.570796326794897E-002
   3.03163691071414       7.949733019009587E-004  1.570796326794897E-002
   3.04734487398209       7.439673332938780E-004  1.570796326794897E-002
   3.06305283725004       6.959953837985056E-004  1.570796326794897E-002
   3.07876080051799       6.508936299959321E-004  1.570796326794897E-002
   3.09446876378594       6.085059835836413E-004  1.570796326794897E-002
   3.11017672705389       5.686837970814842E-004  1.570796326794897E-002
   3.12588469032183       5.312855763258891E-004  1.570796326794897E-002
   3.14159265358978       4.961766998817882E-004  1.570796326794897E-002
   3.15730061685773       4.632291454772561E-004  1.570796326794897E-002
   3.17300858012568       4.323212235427051E-004  1.570796326794897E-002
   3.18871654339363       4.033373179146142E-004  1.570796326794897E-002
   3.20442450666158       3.761676337431783E-004  1.570796326794897E-002
   3.22013246992953       3.507079526239650E-004  1.570796326794897E-002
   3.23584043319748       3.268593949555940E-004  1.570796326794897E-002
   3.25154839646543       3.045281895085516E-004  1.570796326794897E-002
   3.26725635973337       2.836254501745862E-004  1.570796326794897E-002
   3.28296432300132       2.640669598515727E-004  1.570796326794897E-002
   3.29867228626927       2.457729614052633E-004  1.570796326794897E-002
   3.31438024953722       2.286679556369998E-004  1.570796326794897E-002
   3.33008821280517       2.126805061751210E-004  1.570796326794897E-002
   3.34579617607312       1.977430511974467E-004  1.570796326794897E-002
   3.36150413934107       1.837917218828591E-004  1.570796326794897E-002
   3.37721210260902       1.707661674815561E-004  1.570796326794897E-002
   3.39292006587697       1.586093868859544E-004  1.570796326794897E-002
   3.40862802914491       1.472675665775184E-004  1.570796326794897E-002
   3.42433599241286       1.366899248188626E-004  1.570796326794897E-002
   3.44004395568081       1.268285619553009E-004  1.570796326794897E-002
   3.45575191894876       1.176383166856065E-004  1.570796326794897E-002
   3.47145988221671       1.090766281579902E-004  1.570796326794897E-002
   3.48716784548466       1.011034037442035E-004  1.570796326794897E-002
   3.50287580875261       9.368089234220174E-005  1.570796326794897E-002
   3.51858377202056       8.677356305588454E-005  1.570796326794897E-002
   3.53429173528851       8.034798909906168E-005  1.570796326794897E-002
   3.54999969855645       7.437273676992530E-005  1.570796326794897E-002
   3.56570766182440       6.881825934191523E-005  1.570796326794897E-002
   3.58141562509235       6.365679571689610E-005  1.570796326794897E-002
   3.59712358836030       5.886227368700999E-005  1.570796326794897E-002
   3.61283155162825       5.441021765238367E-005  1.570796326794897E-002
   3.62853951489620       5.027766064302178E-005  1.570796326794897E-002
   3.64424747816415       4.644306049468745E-005  1.570796326794897E-002
   3.65995544143210       4.288622003033067E-005  1.570796326794897E-002
   3.67566340470005       3.958821110063021E-005  1.570796326794897E-002
   3.69137136796799       3.653130233946592E-005  1.570796326794897E-002
   3.70707933123594       3.369889049259328E-005  1.570796326794897E-002
   3.72278729450389       3.107543518042724E-005  1.570796326794897E-002
   3.73849525777184       2.864639695864986E-005  1.570796326794897E-002
   3.75420322103979       2.639817854330116E-005  1.570796326794897E-002
   3.76991118430774       2.431806907007830E-005  1.570796326794897E-002
   3.78561914757569       2.239419126074387E-005  1.570796326794897E-002
   3.80132711084364       2.061545137280157E-005  1.570796326794897E-002
   3.81703507411159       1.897149181192619E-005  1.570796326794897E-002
   3.83274303737953       1.745264629001948E-005  1.570796326794897E-002
   3.84845100064748       1.604989741518799E-005  1.570796326794897E-002
   3.86415896391543       1.475483660338970E-005  1.570796326794897E-002
   3.87986692718338       1.355962620496251E-005  1.570796326794897E-002
   3.89557489045133       1.245696374271812E-005  1.570796326794897E-002
   3.91128285371928       1.144004816174579E-005  1.570796326794897E-002
   3.92699081698723       1.050254799451632E-005  1.570796326794897E-002
   3.94269878025518       9.638571348297172E-006  1.570796326794897E-002
   3.95840674352312       8.842637625273967E-006  1.570796326794897E-002
   3.97411470679107       8.109650889119900E-006  1.570796326794897E-002
   3.98982267005902       7.434874795051839E-006  1.570796326794897E-002
   4.00553063332697       6.813909003655427E-006  1.570796326794897E-002
   4.02123859659492       6.242667001947672E-006  1.570796326794897E-002
   4.03694655986287       5.717355258268078E-006  1.570796326794897E-002
   4.05265452313082       5.234453640644267E-006  1.570796326794897E-002
   4.06836248639877       4.790697031263045E-006  1.570796326794897E-002
   4.08407044966672       4.383058072590107E-006  1.570796326794897E-002
   4.09977841293466       4.008730983515819E-006  1.570796326794897E-002
   4.11548637620261       3.665116386663477E-006  1.570796326794897E-002
   4.13119433947056       3.349807090674452E-006  1.570796326794897E-002
   4.14690230273851       3.060574773882139E-006  1.570796326794897E-002
   4.16261026600646       2.795357518303713E-006  1.570796326794897E-002
   4.17831822927441       2.552248145313198E-006  1.570796326794897E-002
   4.19402619254236       2.329483306711969E-006  1.570796326794897E-002
   4.20973415581031       2.125433287183944E-006  1.570796326794897E-002
   4.22544211907826       1.938592476312273E-006  1.570796326794897E-002
   4.24115008234620       1.767570470442750E-006  1.570796326794897E-002
   4.25685804561415       1.611083766708021E-006  1.570796326794897E-002
   4.27256600888210       1.467948013476403E-006  1.570796326794897E-002
   4.28827397215005       1.337070783360755E-006  1.570796326794897E-002
   4.30398193541800       1.217444836718535E-006  1.570796326794897E-002
   4.31968989868595       1.108141845294488E-006  1.570796326794897E-002
   4.33539786195390       1.008306547304387E-006  1.570796326794897E-002
   4.35110582522185       9.171513068336748E-007  1.570796326794897E-002
   4.36681378848980       8.339510519301257E-007  1.570796326794897E-002
   4.38252175175774       7.580385672068934E-007  1.570796326794897E-002
   4.39822971502569       6.888001181433234E-007  1.570796326794897E-002
   4.41393767829364       6.256713855776898E-007  1.570796326794897E-002
   4.42964564156159       5.681336901303938E-007  1.570796326794897E-002
   4.44535360482954       5.157104874803306E-007  1.570796326794897E-002
   4.46106156809749       4.679641165430270E-007  1.570796326794897E-002
   4.47676953136544       4.244927836686508E-007  1.570796326794897E-002
   4.49247749463339       3.849277669934492E-007  1.570796326794897E-002
   4.50818545790134       3.489308260412489E-007  1.570796326794897E-002
   4.52389342116928       3.161918025845238E-007  1.570796326794897E-002
   4.53960138443723       2.864263996392258E-007  1.570796326794897E-002
   4.55530934770518       2.593741262858700E-007  1.570796326794897E-002
   4.57101731097313       2.347963967833026E-007  1.570796326794897E-002
   4.58672527424108       2.124747731730403E-007  1.570796326794897E-002
   4.60243323750903       1.922093412628487E-007  1.570796326794897E-002
   4.61814120077698       1.738172105301414E-007  1.570796326794897E-002
   4.63384916404493       1.571311291006448E-007  1.570796326794897E-002
   4.64955712731288       1.419982055372407E-007  1.570796326794897E-002
   4.66526509058082       1.282787297196406E-007  1.570796326794897E-002
   4.68097305384877       1.158450856092463E-007  1.570796326794897E-002
   4.69668101711672       1.045807491766935E-007  1.570796326794897E-002
   4.71238898038467       9.437936522372761E-008  1.570796326794897E-002
   4.72809694365262       8.514389725768015E-008  1.570796326794897E-002
   4.74380490692057       7.678584497731526E-008  1.570796326794897E-002
   4.75951287018852       6.922452430453452E-008  1.570796326794897E-002
   4.77522083345647       6.238640524872175E-008  1.570796326794897E-002
   4.79092879672442       5.620450322059892E-008  1.570796326794897E-002
   4.80663675999236       5.061781972156181E-008  1.570796326794897E-002
   4.82234472326031       4.557082862374990E-008  1.570796326794897E-002
   4.83805268652826       4.101300452666117E-008  1.570796326794897E-002
   4.85376064979621       3.689838992901922E-008  1.570796326794897E-002
   4.86946861306416       3.318519819086068E-008  1.570796326794897E-002
   4.88517657633211       2.983544948136502E-008  1.570796326794897E-002
   4.90088453960006       2.681463711377289E-008  1.570796326794897E-002
   4.91659250286801       2.409142186065185E-008  1.570796326794897E-002
   4.93230046613596       2.163735202163835E-008  1.570796326794897E-002
   4.94800842940390       1.942660718239980E-008  1.570796326794897E-002
   4.96371639267185       1.743576375865788E-008  1.570796326794897E-002
   4.97942435593980       1.564358056342235E-008  1.570796326794897E-002
   4.99513231920775       1.403080276977342E-008  1.570796326794897E-002
   5.01084028247570       1.257998276623919E-008  1.570796326794897E-002
   5.02654824574365       1.127531651764914E-008  1.570796326794897E-002
   5.04225620901160       1.010249415187811E-008  1.570796326794897E-002
   5.05796417227955       9.048563592669000E-009  1.570796326794897E-002
   5.07367213554750       8.101806151239347E-009  1.570796326794897E-002
   5.08938009881544       7.251623075129499E-009  1.570796326794897E-002
   5.10508806208339       6.488432132179534E-009  1.570796326794897E-002
   5.12079602535134       5.803573381061093E-009  1.570796326794897E-002
   5.13650398861929       5.189223347837713E-009  1.570796326794897E-002
   5.15221195188724       4.638316890961107E-009  1.570796326794897E-002
   5.16791991515519       4.144476095281261E-009  1.570796326794897E-002
   5.18362787842314       3.701945589392410E-009  1.570796326794897E-002
   5.19933584169109       3.305533730262285E-009  1.570796326794897E-002
   5.21504380495904       2.950559144891021E-009  1.570796326794897E-002
   5.23075176822698       2.632802160993213E-009  1.570796326794897E-002
   5.24645973149493       2.348460697646122E-009  1.570796326794897E-002
   5.26216769476288       2.094110222737527E-009  1.570796326794897E-002
   5.27787565803083       1.866667417103738E-009  1.570796326794897E-002
   5.29358362129878       1.663357215677130E-009  1.570796326794897E-002
   5.30929158456673       1.481682923960715E-009  1.570796326794897E-002
   5.32499954783468       1.319399133893805E-009  1.570796326794897E-002
